 A11  A64  19 200    69   427  22.9  13.2  21.0
 A11 ALLY 132 316   557   162  10.1  11.0  11.0
 A11 BATG  88 271   313   426  24.1  12.8  22.6
 A11 CHEG  90 277   725   385  21.1   5.3  18.5
 A11 D56A 268  85   346   337  12.9  23.6  22.2
 A11 D59A 259  77   127   359  20.9  29.4  28.1
 A11 D60A 237  56    66   358  13.3  29.0  25.0
 A11 D62A 101 282    89   390  27.3  19.5  24.0
 A11 D63A  97 279   160   349  25.9  16.2  24.1
 A11 DRLN  72 261   968   412  17.2   1.4  14.9
 A11 E55A 261  77   455   341  14.3  21.1  19.5
 A11 E58A 249  67   254   346  12.6  22.7  19.7
 A11 E62A 143 324    86   388  19.5  21.6  21.1
 A11 E64A 116 298   203   350  19.8  22.2  22.4
 A11 EDEY 105 291   638   342  18.6   9.6  16.7
 A11 EMMW 142 324   353   448  15.9  13.3  15.7
 A11 F57A 247  64   380   322  13.1  19.8  18.3
 A11 F60A 224  43   195   341  10.4  27.2  26.2
 A11 F61A 204  23   154   356   9.8  27.2  23.3
 A11 F62A 173 353   151   402  21.2  20.8  21.3
 A11 F64A 137 318   209   406  16.1  18.5  17.2
 A11 G57A 239  56   440   343   9.3  27.5  24.4
 A11 G59A 225  43   333   302   5.4  25.5  23.7
 A11 G61A 206  25   241   308  14.8  22.5  23.2
 A11 G62A 187   6   227   409  13.3  19.9  18.7
 A11 G63A 169 350   241   345  21.5  16.0  22.1
 A11  GBN 104 290   699   459  13.4   9.8  12.7
 A11  GGN 131 314   350   409  12.8  11.8  11.9
 A11 H61A 205  23   331   342  10.6  24.7  23.4
 A11 H62A 194  14   306   410  10.6  21.1  19.2
 A11 H63A 177 358   287   347  21.3  15.0  19.6
 A11 H64A 165 346   299   354  21.0  18.7  21.4
 A11 H65A 151 333   321   354  19.6  13.8  19.3
 A11  HAL 117 302   588   448  11.6  13.7  13.0
 A11 HANN 119 301   303   457  16.9  16.0  17.6
 A11 HOLY 104 287   295   332  22.2  14.4  21.1
 A11 I57A 231  47   563   365   6.3  23.3  20.5
 A11 I60A 214  32   448   374   6.1  20.5  17.9
 A11 I62A 194  13   385   422   8.5  19.7  18.0
 A11 I63A 185   5   356   402  13.7  17.7  18.7
 A11 I64A 173 353   372   348  21.7  15.2  20.1
 A11  ICQ  39 222   333   458  24.8   3.4  22.6
 A11 J59A 220  37   539   433   4.4  17.5  15.5
 A11 J62A 196  15   464   376   6.8  21.4  20.0
 A11 J63A 189   9   446   368   9.6  18.2  15.2
 A11 JOSY 134 317   464   206  12.9  14.3  13.4
 A11 K60A 211  28   591   269   5.6  22.2  18.9
 A11 K62A 198  17   534   420   6.6  22.6  19.9
 A11 L63A 191  10   608   373   8.5  15.3  13.0
 A11 L65A 179 359   579   364  11.3  12.1  12.7
 A11 LATQ 276  94   196   459  15.2  21.5  19.5
 A11  LMN 109 292   441   435  14.2  11.4  13.4
 A11 LSQQ 294 109   543   459   9.2  15.4  13.7
 A11 M66A 180 360   665   365   6.2   9.9   7.9
 A11 MALY 105 290   549   333  14.6   7.9  12.2
 A11 N62A 202  19   748   394   4.5  16.7  14.6
 A11 NATG  55 241   639   356  19.0   3.0  16.6
 A11 PLVO 248  63   585   457  11.0  19.7  17.8
 A11 QM16 142 323   285   299  13.7  13.1  14.2
 A11 QM38 314 134    69   367  21.7  19.4  20.7
 A11 QM50 320 139   170   239  20.3  28.3  27.7
 A11 QM60 314 131   317   267  11.1  14.2  15.7
